,Nr,URL,Title,Category,Subcategory,Saved,LastUpOn,Description,Zustand,FirstPrice,FirstAvailable,MinAmount,Location,Hersteller,Properties,FirstPriceNumeric,FirstAvailableNumeric,LastPriceNumeric,LastAvailableNumeric,LastPrice,LastAvailable,Sold,SoldAfter,Imagefile,material_emb,German_Raw,German_Code,first_level,second_level,third_level,SoldAfterDays,StockChange
934,71106,https://restado.de/baustoff/profilbauglas/,Profilbauglas,Fenster,Sonstiges·,2023-01-09,1676332800000.0,Die Profilbauglas-Elemente sind 2015 eingebaut und durch eine Fachfirma (Fensterbauer) demontiert worden.  Die Glaselemente befinden Sich in einem sehr guten gebrauchten Zusand.,Gebraucht,2.000€ (VB) Paketpreis,100 Stück verfügbar,(100 Stück Mindestabnahme),D-21509 Glinde,Glasfabrik Lamberts GmbH &amp; Co. KG,"{""Materialart"": ""P 50 Ornament 504 Länge 1805 mm"", ""Farbe"": ""transparent""}",2000.0,100.0,2000.0,100.0,2.000€ (VB) Paketpreis,100 Stück verfügbar,1.0,3110400000.0,"['https://restado.de/wp-content/uploads/products/2021/03/ba34bea1-profilbauglas-3-scaled.jpeg', 'https://restado.de/wp-content/uploads/products/2021/03/64921513-unnamed.jpg', 'https://restado.de/wp-content/uploads/products/2021/03/82a8ccf1-21753141px1920x1920.jpg']",Pisé,Trellises,Pr_45_63_64_90,Openings,"Covering, Finish",Other,36.0,0.0
935,68939,https://restado.de/baustoff/bleiglasscheiben-fuer-tuereinsaetze-6-stueck/,Bleiglasscheiben für Türeinsätze Stück,Fenster,Sonstiges·,2023-01-09,1676851200000.0,"Thermoverglasung mit innenliegender Bleiverglasung. Butzenmuster gelb, mit mundgeblasener rustikaler Optik. Dicke der Fenster: 20 mm. 2 St. H = 885 mm, B = 295 mm 4 St. H = 885 mm, B = 258 mm",Gebraucht,40€ (VB) / Stück,6 Stück verfügbar,(1 Stück Mindestabnahme),D-65626 Birlenbach,,"{""Materialart"": ""Glas""}",40.0,6.0,40.0,6.0,40€ (VB) / Stück,6 Stück verfügbar,1.0,3628800000.0,"['https://restado.de/wp-content/uploads/products/2021/01/afd9f4c4-p1050619.jpg', 'https://restado.de/wp-content/uploads/products/2021/01/d7e759db-p1050607.jpg', 'https://restado.de/wp-content/uploads/products/2021/01/9858c418-p1050616.jpg', 'https://restado.de/wp-content/uploads/products/2021/01/2af52cbb-p1050610.jpg', 'https://restado.de/wp-content/uploads/products/2021/01/223caef9-p1050613.jpg']",Pisé,Trellises,Pr_45_63_64_90,Openings,"Covering, Finish",Other,42.0,0.0
936,67576,https://restado.de/baustoff/fenster-tuer-element-alu-eloxiert-sonderanfertigung/,"Fenster-Tür-Element , Alu eloxiert , Sonderanfertigung , neuer Preis",Fenster,Sonstiges·,2023-01-09,1676937600000.0,"Sonderanfertigung, Türen öffnen nach innen, konnten somit nicht im öffentlichen Gebäude eingebaut werden. Bauteil war noch nie eingebaut. Über eine Lieferung kann man reden. Die MWSt kann nicht ausgewiesen werden, daher Preis VB. Das Foto zeigt das richtig aufschlagende und dann eingebaute Element. Maße B=ca. 4,1 m, H=ca. 3,55 m, Querholm ca. 2,4 m. Bei wirklichem Interesse können weitere Maße angegeben werden.",Neu,2.250€ (VB) / Stück,1 Stück verfügbar,(1 Stück Mindestabnahme),D-56244 Schenkelberg,Fachfirma Fensterbau,"{""Materialart"": ""Alu-eloxiert mit Doppelverglasung"", ""Farbe"": ""anthrazit grau""}",2250.0,1.0,2250.0,1.0,2.250€ (VB) / Stück,1 Stück verfügbar,1.0,3715200000.0,['https://restado.de/wp-content/uploads/products/2021/01/820a57c5-sam_3166.jpg'],Pisé,Trellises,Pr_45_63_64_90,Openings,"Covering, Finish",Other,43.0,0.0
937,64507,https://restado.de/baustoff/gitterrost-feuerverzinkt-mit-rahmen/,Gitterrost Feuerverzinkt mit Rahmen,Fenster,Sonstiges·,2023-01-09,1675900800000.0,"Geeignet als Kellerfensterschachtabdeckung oder Schmutzsperre vor einem Hauseingang , Nebeneingang , Kellertüre, usw. Sonderanfertigung Für Personen begehbar Länge 130,5 cm Breite 45,0 cm Höhe 3,0 cm Privatverkauf; daher keine Garantie oder Gewährleistung/Rücknahme Barzahlung bei Abholung",Gebraucht,95€ / Stück,1 Stück verfügbar,(1 Stück Mindestabnahme),D-97456 Dittelbrunn,Sonderanfertigung für größeren Kellerfensterschacht,"{""Materialart"": ""Stahl feuerverzinkt"", ""Farbe"": ""Grau""}",95.0,1.0,95.0,1.0,95€ / Stück,1 Stück verfügbar,1.0,2678400000.0,"['https://restado.de/wp-content/uploads/products/2020/11/5172c082-b1214f4e-c7bb-429d-afb4-72ec870f03e0-scaled.jpg', 'https://restado.de/wp-content/uploads/products/2020/11/4bbf8e6e-a8618906-bf1e-4c40-894e-a2e6b043b665-scaled.jpg']",Pisé,Trellises,Pr_45_63_64_90,Openings,"Covering, Finish",Other,31.0,0.0
938,62515,https://restado.de/baustoff/bremer-stange/,Bremer Stange,Fenster,Sonstiges·,2023-01-09,1677283200000.0,"Bremer Stangen für nach außen öffnende Fenster und Türen als Stahlgußstange mit sehr schönem eloxierten Messing Griff in besonderem Stil! Vorhanden sind 3x links und 5x rechts.  Material: Stahl,Messing Farbe: weiß, silber Höhe: 150,00 cm Gewicht: 4,00 kg  Durchmesser:: 1,60cm Lieferung nach Absprache.",Neuwertig,50€ / Stück,8 Stück verfügbar,(1 Stück Mindestabnahme),D-28217 Bremen,,{},50.0,8.0,50.0,8.0,50€ / Stück,8 Stück verfügbar,1.0,4060800000.0,,Pisé,Trellises,Pr_45_63_64_90,Openings,"Covering, Finish",Other,47.0,0.0
939,62569,https://restado.de/baustoff/fenstergitter-6/,Fenstergitter,Fenster,Sonstiges·,2023-01-09,1677110400000.0,"Drei baugleiche, verzinkte Fenstergitter in sehr gutem Zustand. Die Gitter haben 6 Halterungen und sitzen von innen in der Laibung. Der Wandabstand ist relativ flexibel, da die einzumauernden Halterungen 20cm lang sind. Das Gitter muß also kleiner sein als das lichte Maß der Maueröffnung und hat dann, je nachdem wie tief die Halterungen in der Wand verschwinden, entsprechend viel ""Luft"" drumherum. Die angegebenen Maße beziehen sich auf das Gitter.  Material: Eisen Farbe: grau Höhe: 150,00 cm Breite: 92,00 cm  Lieferung nach Absprache.",Neuwertig,80€ / Stück,2 Stück verfügbar,(1 Stück Mindestabnahme),D-28217 Bremen,,{},80.0,2.0,80.0,2.0,80€ / Stück,2 Stück verfügbar,1.0,3888000000.0,,Pisé,Trellises,Pr_45_63_64_90,Openings,"Covering, Finish",Other,45.0,0.0
940,62565,https://restado.de/baustoff/fenstergitter-4/,Fenstergitter,Fenster,Sonstiges·,2023-01-09,1677715200000.0,"Der Klassiker unter den Fenstergittern: unten Bauch und oben Schnörkel! Hier die Luxusausführung mit Verzinkung und! Lackierung (weiß). Keine Roststellen! Leider wurden beim Abbau die unteren zwei Befestigungspunkte abgeflext... das Gitter ist so nur oben zu befestigen, was aber reichen sollte, um es in Position zu halten.  Material: Metall Farbe: weiß Höhe: 105,00 cm Breite: 65,00 cm Länge/Tiefe: 18,00 cm Gewicht: 40,00 kg  Lieferung nach Absprache.",Neuwertig,40€ / Stück,1 Stück verfügbar,(1 Stück Mindestabnahme),D-28217 Bremen,,{},40.0,1.0,40.0,1.0,40€ / Stück,1 Stück verfügbar,1.0,4492800000.0,,Pisé,Trellises,Pr_45_63_64_90,Openings,"Covering, Finish",Other,52.0,0.0
941,62563,https://restado.de/baustoff/fensterbank-5/,Fensterbank,Fenster,Sonstiges·,2023-05-14,1687737600000.0,"Marmorfensterbank mit verschiedenen fossilen Einschlüssen. Außerdem einige Wasserränder, die auf eine lange und ausführliche Nutzung schließen lassen.  Material: mamor Farbe: beige Höhe: 218,00 cm Breite: 30,00 cm Länge/Tiefe: 1,90 cm Gewicht: 35,00 kg  Lieferung nach Absprache.",Neuwertig,50€ / Stück,1 Stück verfügbar,(1 Stück Mindestabnahme),D-28217 Bremen,,{},50.0,1.0,50.0,1.0,50€ / Stück,1 Stück verfügbar,1.0,3715200000.0,,Pisé,Trellises,Pr_45_63_64_90,Openings,"Covering, Finish",Other,43.0,0.0
942,62571,https://restado.de/baustoff/messing-fensteroliven/,Messing Fensteroliven,Fenster,Sonstiges·,2023-01-09,1678320000000.0,"Fensteroliven im klassischen, zeitlos schönen Design, gefertigt aus Messing. Finden sich im Büro.  Material: Messing Höhe: 6,50 cm Breite: 3,00 cm Länge/Tiefe: 5,00 cm  Lieferung nach Absprache.",Neuwertig,10€ / Stück,15 Stück verfügbar,(1 Stück Mindestabnahme),D-28217 Bremen,,{},10.0,15.0,10.0,15.0,10€ / Stück,15 Stück verfügbar,1.0,5097600000.0,,Pisé,Trellises,Pr_45_63_64_90,Openings,"Covering, Finish",Other,59.0,0.0
943,62567,https://restado.de/baustoff/fenstergitter-5/,Fenstergitter,Fenster,Sonstiges·,2023-05-25,1687392000000.0,"Kleines quadratisches Fenstergitter. Verschnörkelt, verzinkt und weiß lackiert. Vier Befestigungspunkte.  Material: Metall Farbe: weiß Höhe: 53,00 cm Breite: 60,00 cm  Lieferung nach Absprache.",Neuwertig,40€ / Stück,1 Stück verfügbar,(1 Stück Mindestabnahme),D-28217 Bremen,,{},40.0,1.0,40.0,1.0,40€ / Stück,1 Stück verfügbar,1.0,2419200000.0,,Pisé,Trellises,Pr_45_63_64_90,Openings,"Covering, Finish",Other,28.0,0.0
944,58305,https://restado.de/baustoff/30-glasbausteine-in-azurblau-quadratisch-19-x-19-cm-und-8-cm-dick/,"Glasbausteine in Azurblau , quadratisch x cm und cm dic…",Fenster,Sonstiges·,2023-01-09,1676851200000.0, ,Neu,5€ (VB) / Stück,30 Stück verfügbar,(10 Stück Mindestabnahme),D-45149 Essen,Oberland Glas,"{""Materialart"": ""Glas"", ""Farbe"": ""Azurblau""}",5.0,30.0,5.0,30.0,5€ (VB) / Stück,30 Stück verfügbar,1.0,3628800000.0,"['https://restado.de/wp-content/uploads/products/2020/08/489c6258-img_20200829_1456491-scaled.jpg', 'https://restado.de/wp-content/uploads/products/2020/08/671e3f76-img_20200829_1454151-scaled.jpg', 'https://restado.de/wp-content/uploads/products/2020/08/00fe52b4-img_20200829_1455551-scaled.jpg', 'https://restado.de/wp-content/uploads/products/2020/08/4c7dee05-img_20200829_1457111-scaled.jpg']",Pisé,Trellises,Pr_45_63_64_90,Openings,"Covering, Finish",Other,42.0,0.0
945,57723,https://restado.de/baustoff/filigranes-fenstergitter-von-einer-spaetbiedermeier-villeneingangstuer-potsdam-mit-rankenmuster/,Filigranes Fenstergitter von einer Spätbiedermeier Villeneingangst…,Fenster,Sonstiges·,2023-01-09,1676592000000.0,"Filigranes Fenstergitter von einer Spätbiedermeier Villeneingangstür mit Rankenmuster. Fundort: Potsdam am Pfingstberg / Leipzigerstr. Zustand: sehr gut erhalten. Preis fürs Pärchen 599,- €",Gebraucht,599€ / Stück,1 Stück verfügbar,(1 Stück Mindestabnahme),D-14641 Wustermark,,{},599.0,1.0,599.0,1.0,599€ / Stück,1 Stück verfügbar,1.0,3369600000.0,['https://restado.de/wp-content/uploads/products/2020/08/914121a0-nqwt1762.jpg.webp'],Pisé,Trellises,Pr_45_63_64_90,Openings,"Covering, Finish",Other,39.0,0.0
946,57215,https://restado.de/baustoff/drutex-balkontuer-elektr-rollo/,Drutex Balkontür + elektr . Rollo,Fenster,Sonstiges·,2023-01-09,1677715200000.0,"Fehlkauf, nur an Selbstabholer, keine Garantie, keine Gewährleistung, keine Rücknahme Maße : 1200mm breit x 2300mm hoch inkl. Rollokasten Dreh/Kipp Tür DIN Links Verglasung: I-Plus 1,1 4-16-4 Ug Wert 1,1",Neu,600€ (VB) / Stück,1 Stück verfügbar,(1 Stück Mindestabnahme),D-58636 Iserlohn,Drutex Iglu,"{""Materialart"": ""Kunststoff"", ""Farbe"": ""weiß""}",600.0,1.0,600.0,1.0,600€ (VB) / Stück,1 Stück verfügbar,1.0,4492800000.0,"['https://restado.de/wp-content/uploads/products/2020/08/fe09fbc9-img_20200808_135417_9-scaled.jpg', 'https://restado.de/wp-content/uploads/products/2020/08/0b8166f9-img_20200808_135417_9-scaled.jpg']",Pisé,Trellises,Pr_45_63_64_90,Openings,"Covering, Finish",Other,52.0,0.0
947,56451,https://restado.de/baustoff/glasbaustein-glasstein-70-stueck-25x25-cm/,Glasbaustein Glasstein Stück x cm,Fenster,Sonstiges·,2023-01-09,1673740800000.0,,,,,,,,,,,,,,,1.0,518400000.0,"['https://restado.de/wp-content/uploads/products/2020/07/380427a6-p1030868-scaled.jpg', 'https://restado.de/wp-content/uploads/products/2020/07/a1e789ea-bildschirmfoto-2019-05-09-um-16.37.28.png']",Pisé,Trellises,Pr_45_63_64_90,Openings,"Covering, Finish",Other,6.0,
948,50846,https://restado.de/baustoff/mea-lichtschacht-aufsatz/,Mea Lichtschacht Aufsatz,Fenster,Sonstiges·,2023-01-09,1675900800000.0, ,Gebraucht,1€ / Stück,10 Stück verfügbar,(1 Stück Mindestabnahme),D-31840 Hessisch Oldendorf,,{},1.0,10.0,1.0,10.0,1€ / Stück,10 Stück verfügbar,1.0,2678400000.0,['https://restado.de/wp-content/uploads/products/2020/04/ab4a339f-img_20200415_135956-scaled.jpg.webp'],Pisé,Trellises,Pr_45_63_64_90,Openings,"Covering, Finish",Other,31.0,0.0
949,44417,https://restado.de/baustoff/hebeschiebetuer/,Hebeschiebetür,Fenster,Sonstiges·,2023-01-09,1677715200000.0,Auf dem Bild zu erkennen kann ich noch 25 cm nach obenluft habe. Vermessen leider,Neu,2.500€ (VB) / Stück,1 Stück verfügbar,(1 Stück Mindestabnahme),D-45768 Marl,Schüco ,"{""Materialart"": ""Kunststoff"", ""Farbe"": ""Weiß""}",2500.0,1.0,2500.0,1.0,2.500€ (VB) / Stück,1 Stück verfügbar,1.0,4492800000.0,[],Pisé,Trellises,Pr_45_63_64_90,Openings,"Covering, Finish",Other,52.0,0.0
950,43793,https://restado.de/baustoff/fenstergitter-anthrazit-neuwertig/,Fenstergitter anthrazit neuwertig,Fenster,Sonstiges·,2023-04-12,1685923200000.0,"Neuwertiges Fenstergitter aus Niro, anthrazit eloxiert. Neuwertig. Breite 102,50 x Höhe 119 cm. Zwischenmaß der Befestigungsbohrung: 75 cm. Neupreis war 500,-€",Neuwertig,95€ (VB) / Stück,1 Stück verfügbar,(1 Stück Mindestabnahme),D-25813 Husum,unbekannt,"{""Materialart"": ""Niro, anthrazit eloxiert"", ""Farbe"": ""anthrazit""}",95.0,1.0,95.0,1.0,95€ (VB) / Stück,1 Stück verfügbar,1.0,4665600000.0,[],Pisé,Trellises,Pr_45_63_64_90,Openings,"Covering, Finish",Other,54.0,0.0
951,125547,https://restado.de/baustoff/fensterelement-4-teilig-2150mm-x-2450mm-bxh/,"Fensterelement / Tür -teilig , -fach Verglasung , mm x mm …",Fenster,Sonstiges·,2023-04-05,1681862400000.0,"Neuwertiges Fensterelement / Tür 3-fach Verglasung Abm. (BxH) 2150mm x 2450mm Gewicht 279,92 kg Ausschließlich abzugeben an Selbstabholer, weitere Infos im Datenblatt",Neu,250€ / Stück,1 Stück verfügbar,(1 Stück Mindestabnahme),D-10178 Berlin,,{},250.0,1.0,250.0,1.0,,,1.0,1209600000.0,['https://restado.de/wp-content/uploads/products/2023/05/35d398f7-fenster1.jpg'],Pisé,Trellises,Pr_45_63_64_90,Openings,"Covering, Finish",Other,14.0,0.0
952,125297,https://restado.de/baustoff/schmiedeeiserne-fenstergitter/,Schmiedeeiserne Fenstergitter,Fenster,Sonstiges·,2023-04-07,1682380800000.0,Die kunstvoll geschmiedeten und massiven Fenstergitte haben die Maße 120 x142 cm (H x B) sowie 118 x 220 cm und sind auch einzeln erhältlich.,Gebraucht,150€ (VB) / Stück,2 Stück verfügbar,(1 Stück Mindestabnahme),D-40699 Erkrath,,{},150.0,2.0,150.0,2.0,,,1.0,1555200000.0,"['https://restado.de/wp-content/uploads/products/2023/04/f74281f6-fenstergitter-gross-scaled.jpg', 'https://restado.de/wp-content/uploads/products/2023/04/6d89ed00-fenstergitter-gross-scaled.jpg']",Pisé,Trellises,Pr_45_63_64_90,Openings,"Covering, Finish",Other,18.0,0.0
953,39922,https://restado.de/baustoff/abus-fenstersicherung-fts-96-ovp/,Abus Fenstersicherung Fts,Fenster,Sonstiges·,2023-01-09,1678320000000.0,"Das Fenster-Zusatzschloss ABUS FTS96 ist perfekt für die Sicherung von Holzfenstern geeignet, kann aber auch an Fenstern aus Aluminium oder Kunststoff eingesetzt werden. Gesichert wird mit dieser Sicherung die Griffseite des Fensters. Die Scharnierseite sollten Sie gesondert absichern. Das Zusatzschloss wird bequem mittels Drehknauf verschlossen, nur zum Öffnen wird der Schlüssel benötigt. Das massive Gehäuse und der Stahl-Doppelriegel sind Garant für den hohen Sicherheitswert dieses Fenster-Zusatzschlosses. Der Schlosskasten wird auf dem Fensterflügel montiert, der Schließkasten auf dem Rahmen.  Farbe: Braun 24 Stück vorhanden Preis zzgl. Versand",Neu,40€ (VB) / Stück,24 Stück verfügbar,(1 Stück Mindestabnahme),D-16727 Velten,Abus,"{""Materialart"": ""Stahl"", ""Farbe"": ""Braun""}",40.0,24.0,40.0,24.0,40€ (VB) / Stück,24 Stück verfügbar,1.0,5097600000.0,[],Pisé,Trellises,Pr_45_63_64_90,Openings,"Covering, Finish",Other,59.0,0.0
954,39933,https://restado.de/baustoff/abus-fenstersicherung-df-88-ovp/,Abus Fenstersicherung Df,Fenster,Sonstiges·,2023-01-09,1677628800000.0,"Verstärkt klettern Einbrecher auch in die höheren Etagen oder bis aufs Dach, um sich illegalen Zutritt zu verschaffen. Deshalb ist auch die Sicherung der Dachfenster enorm wichtig. Das Dachfensterschloss ABUS DF88 verfügt über verkrallende Stahlriegel, die das Aufhebeln des Fensters effektiv verhindern. Das Schloss kann an Dachflächenfenstern aus Aluminium, Holz oder Kunststoff eingesetzt werden. Geöffnet und verschlossen wird es jeweils mit Schlüssel. Der Schlosskasten wird auf dem Fensterrahmen montiert, das Schließblech auf dem Fensterflügel. Der Rahmen muss bei der Montage nicht aufgestemmt werden.  Farbe: Braun 2 Stück vorhanden Preis zzgl. Versand",Neu,40€ (VB) / Stück,2 Stück verfügbar,(1 Stück Mindestabnahme),D-16727 Velten,Abus,"{""Materialart"": ""Stahl"", ""Farbe"": ""Braun""}",40.0,2.0,40.0,2.0,40€ (VB) / Stück,2 Stück verfügbar,1.0,4406400000.0,[],Pisé,Trellises,Pr_45_63_64_90,Openings,"Covering, Finish",Other,51.0,0.0
955,39930,https://restado.de/baustoff/abus-fenstersicherung-fas-101-ovp/,Abus Fenstersicherung Fas,Fenster,Sonstiges·,2023-01-09,1677542400000.0,"Die Fenster-Zusatzsicherung ABUS FAS101 dient der Sicherung der Scharnierseite. Die Griffseite sollten Sie gesondert absichern. Beim Öffnen des Fensters dreht FAS101 einfach mit, vor dem Kippen muss der Sicherungsbolzen entriegelt werden. Nach Kippstellung des Fensters muss der Bolzen dann wieder eingedrückt werden. Montiert wird die Scharnierseitensicherung auf dem Fensterflügel und dem Rahmen. Dank ihrer schmalen Konstruktion kann FAS101 auch bei engen Einbauverhältnissen eingesetzt werden.  Farbe: Braun 21 Stück vorhanden Preis zzgl. Versand",Neu,25€ / Stück,21 Stück verfügbar,(1 Stück Mindestabnahme),D-16727 Velten,Abus,"{""Materialart"": ""Stahl"", ""Farbe"": ""Braun""}",25.0,21.0,25.0,21.0,25€ / Stück,21 Stück verfügbar,1.0,4320000000.0,[],Pisé,Trellises,Pr_45_63_64_90,Openings,"Covering, Finish",Other,50.0,0.0
956,33031,https://restado.de/baustoff/schiebefenster-balkon-oder-terassenverglasung/,Schiebefenster-Balkon- oder Terassenverglasung,Fenster,Sonstiges·,2023-01-09,1677196800000.0,Beschreibung Fertigung nach Ihren Wunschmaßen 2 flügelige Ausführung in Kunststoff Verglasung Isolierverglasung Paket 24mm 4-16-4 (auch Ornament oder Sicherheitsglas möglich) Hauptflügel rechts oder links Griffhöhe mittig Farbe weiß ++ die Anlage wird nach Ihrem Wunschmaß innerhalb 2-3 Wochen gefertigt ++ ++ Wir versenden gegen einen Aufpreis ++ ++ auf Wunsch können wir gegen einen Aufpreis auch ein Fliegen-/Insektenschutzgitter hinzufügen++,Neu,599€ (VB) / Stück,10 Stück verfügbar,(1 Stück Mindestabnahme),D-09526 Olbernhau,Kretzschmar Bauelemente,"{""Materialart"": ""Kunststoff"", ""Farbe"": ""weiß""}",599.0,10.0,599.0,10.0,599€ (VB) / Stück,10 Stück verfügbar,1.0,3974400000.0,[],Pisé,Trellises,Pr_45_63_64_90,Openings,"Covering, Finish",Other,46.0,0.0
957,31868,https://restado.de/baustoff/3-absturzsicherungen-fuer-franzoesische-balkone/,Absturzsicherungen für französische Balkone,Fenster,Sonstiges·,2023-01-09,1676764800000.0,Wir haben drei schlichte Absturzsicherungen für französische Blakone zu verkaufen. Die Geländer sind in einem sehr gepflegten Zustand und haben keine Macken.  2 Geländer sind 160 cm lang und 100 cm hoch 1 Geländer ist 132 cm lang und 100 cm hoch.  Die Geländer stehen zur Abholung bereit.,Neuwertig,60€ / Stück,3 Stück verfügbar,(1 Stück Mindestabnahme),D-60316 Frankfurt am Main,,{},60.0,3.0,60.0,3.0,60€ / Stück,3 Stück verfügbar,1.0,3542400000.0,[],Pisé,Trellises,Pr_45_63_64_90,Openings,"Covering, Finish",Other,41.0,0.0
958,29351,https://restado.de/baustoff/illbruck-fenster-rollleiste-innen-und-oder-aussen-mit-schraubkanal-bis-15mm-fugenbreite/,Illbruck - Fenster-Rollleiste Innen und/oder Aussen mit Schraubkana…,Fenster,Sonstiges·,2023-01-09,1677024000000.0,Jeweils 1Rolle Fensterabdichtung Rollleiste mit Schraubkanal der Firma Illbruck zur Abdichtung von Fenster zu Mauerwerk - kann bei bestehenden Fenstern zur Abdichtung von etwaiger Zugluft durch undichte Anschlüße von Fensterrahmen zu Mauerwerk eingesetzt werden  Preis gilt je Rolle Illbruck TR450 - 1x Rolle für Anwendung innen - 33lfm Illbruck TR460 - 1x Rolle für Anwendung außen - 35lfm,Neu,220€ / Stück,1 Stück verfügbar,(1 Stück Mindestabnahme),D-84378 Dietersburg,,{},220.0,1.0,220.0,1.0,220€ / Stück,1 Stück verfügbar,1.0,3801600000.0,[],Pisé,Trellises,Pr_45_63_64_90,Openings,"Covering, Finish",Other,44.0,0.0
959,14139,https://restado.de/baustoff/wintergartenfenster/,Wintergartenfenster,Fenster,Sonstiges·,2023-01-09,1676592000000.0,"Bei dem zu veräußernden Baustoff handelt es sich um einen Wintergarten bzw. die Fenster- und Dachscheiben (zum teil elektrisch gesteuert) sowie eine Glasschiebetür, aus denen dieser besteht.",Gebraucht,5.000€ (VB) / Stück,1 Stück verfügbar,(1 Stück Mindestabnahme),Gebraucht,,{},5000.0,1.0,5000.0,1.0,5.000€ (VB) / Stück,1 Stück verfügbar,1.0,3369600000.0,[],Pisé,Trellises,Pr_45_63_64_90,Openings,"Covering, Finish",Other,39.0,0.0
960,8615,https://restado.de/baustoff/vorhang-schiene-lko11/,Vorhang Schiene,Fenster,Sonstiges·,2023-01-09,1677974400000.0,"Vorhang Schiene LKO11 mit LED-Beleuchtung ist ein Produkt, mit dem die Gardinenleiste wunderschön versteckt wird. Das ist die beste Auswahl für Kunden, die auf Eleganz, Qualität und Komfort setzen.   Größe  Höhe [cm] : 15 Breite [cm] : 12 Länge [cm] : 200   Material : Styropor EPS200 mit harter Kunstharz-Quarzsandbeschichtung, robust und flexibel. Muss gestrichen werden.",Neu,"35,98€ / Stück",1 Stück verfügbar,(inkl. 19% MwSt.),12 Monate Gewährleistung,,{},35.98,1.0,35.98,1.0,"35,98€ / Stück",1 Stück verfügbar,1.0,4752000000.0,[],Pisé,Trellises,Pr_45_63_64_90,Openings,"Covering, Finish",Other,55.0,0.0
961,8580,https://restado.de/baustoff/gardinenblende-lko3a/,Gardinenblende,Fenster,Sonstiges·,2023-01-09,1676678400000.0,"Gardinenblende LKO3A - Stuckprofil zur Verkleidung der Gardinenleiste ist die ideale Lösung, um elegant die alte Gardinenleiste in jedem Raum zu verstecken. Gardinenblende LKO3A aufgrund des einfachen und modernen Design kann in allen Innenräumen des Hauses verwendet werden, unabhängig von ihrem Zweck.  Größe  Höhe [cm] : 15 Breite [cm] : 8 Länge [cm] : 200   Material : Styropor EPS200 mit harter Kunstharz-Quarzsandbeschichtung, robust und flexibel. Muss gestrichen werden.",Neu,"35,98€ / Stück",1 Stück verfügbar,(inkl. 19% MwSt.),12 Monate Gewährleistung,,{},35.98,1.0,35.98,1.0,"35,98€ / Stück",1 Stück verfügbar,1.0,3456000000.0,[],Pisé,Trellises,Pr_45_63_64_90,Openings,"Covering, Finish",Other,40.0,0.0
